contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042204000064,API,39,1,21,340.0,7140.0,Sumeru Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-22 11:01:28.989230
2026042204000065,API,39,74,20,340.0,6800.0,Sumeru Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:01:28.989300
2026042204000066,API,39,58,159,340.0,54060.0,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:01:28.989334
2026042204000093,API,57,34,200,336.1,67220.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-22 11:02:18.683996
2026042204000094,API,17,34,4800,336.0,1612800.0,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-22 11:02:18.684079
2026042204000133,API,38,66,1000,336.1,336100.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Miyo Securities Pvt Ltd,2026-04-22 11:03:18.443776
2026042204000134,API,17,66,1500,336.0,504000.0,ABC Securities Private Limited,Miyo Securities Pvt Ltd,2026-04-22 11:03:18.443976
2026042204000136,API,17,42,393,336.0,132048.0,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-22 11:03:25.059826
2026042204000205,API,94,46,212,336.1,71253.2,K.B.L. Securities Limited ,Kalika Securities Pvt. Ltd.,2026-04-22 11:04:15.770621
2026042204000219,API,20,65,500,336.2,168100.0,Sipla Securities Private Limited,Sharepro Securities Private Limited,2026-04-22 11:04:33.271545
2026042204000257,API,20,58,500,336.2,168100.0,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-22 11:04:59.412755
2026042204000258,API,94,58,288,336.1,96796.8,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,2026-04-22 11:04:59.412927
2026042204000259,API,17,58,610,336.0,204960.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-22 11:04:59.413094
2026042204000271,API,42,45,10,335.0,3350.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:05:11.059573
2026042204000272,API,10,45,20,335.0,6700.0,Pragyan Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:05:11.059614
2026042204000273,API,58,45,145,335.0,48575.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:05:11.059642
2026042204000274,API,42,45,10,334.0,3340.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:05:11.059670
2026042204000275,API,42,45,10,333.0,3330.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:05:11.059695
2026042204000380,API,38,65,500,332.1,166050.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,2026-04-22 11:06:00.123076
2026042204000391,API,44,58,20,336.0,6720.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:06:08.277037
2026042204000408,API,45,34,437,333.0,145521.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:06:17.620959
2026042204000442,API,62,58,50,333.1,16655.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-22 11:06:36.354094
2026042204000443,API,45,58,563,333.0,187479.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:06:36.354178
2026042204000444,API,45,58,228,333.0,75924.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:06:36.354219
2026042204000458,API,39,48,200,335.0,67000.0,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-22 11:06:44.145435
2026042204000497,API,3,17,200,335.0,67000.0,Arun Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-22 11:06:58.457832
2026042204000530,API,26,58,1000,335.0,335000.0,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:07:13.489136
2026042204000535,API,13,7,50,333.1,16655.0,Thrive Brokerage House Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-22 11:07:19.311103
2026042204000536,API,45,7,272,333.0,90576.0,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-22 11:07:19.311249
2026042204000555,API,14,7,50,333.0,16650.0,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-04-22 11:07:34.732775
2026042204000601,API,35,7,29,333.0,9657.0,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-22 11:07:45.849842
2026042204000629,API,52,7,99,333.0,32967.0,Sundhara Securities Limited,J.F. Securites (PVT) Ltd.,2026-04-22 11:07:57.390028
2026042204000630,API,52,58,620,333.0,206460.0,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-22 11:07:57.390129
2026042204000668,API,52,59,281,333.0,93573.0,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 11:08:19.810020
2026042204000669,API,58,59,500,332.2,166100.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 11:08:19.810060
2026042204000670,API,38,59,419,332.1,139149.9,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 11:08:19.810087
2026042204000692,API,38,54,81,332.1,26900.1,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,2026-04-22 11:08:34.780478
2026042204000693,API,45,54,118,332.0,39176.0,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-22 11:08:34.780587
2026042204000694,API,47,54,201,332.0,66732.0,Neev Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-22 11:08:34.780638
2026042204000709,API,44,58,100,332.1,33210.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:08:45.171189
2026042204000710,API,44,89,160,335.0,53600.0,Dynamic Money Managers Securities Pvt. Ltd.,Global IME Securities Limited,2026-04-22 11:08:45.171298
2026042204000875,API,38,58,20,335.0,6700.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:09:58.529442
2026042204000972,API,45,58,50,335.0,16750.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:10:59.113307
2026042204001069,API,45,58,50,333.5,16675.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:11:47.634848
2026042204001123,API,42,11,120,333.2,39984.0,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-22 11:12:18.180056
2026042204001138,API,42,49,50,333.2,16660.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:12:28.310901
2026042204001145,API,42,21,20,333.2,6664.0,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-22 11:12:35.206533
2026042204001169,API,42,58,500,333.5,166750.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:12:48.190377
2026042204001171,API,44,58,380,333.5,126730.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:12:50.140027
2026042204001180,API,44,16,300,333.5,100050.0,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 11:12:54.600650
2026042204001203,API,66,25,570,334.8,190836.0,Miyo Securities Pvt Ltd,Sweta Securities Private Limited,2026-04-22 11:13:12.410939
2026042204001204,API,66,49,992,335.0,332320.0,Miyo Securities Pvt Ltd,Online Securities Pvt. Ltd.,2026-04-22 11:13:12.411093
2026042204001205,API,66,43,4000,335.0,1340000.0,Miyo Securities Pvt Ltd,South Asian Bulls Pvt. Ltd.,2026-04-22 11:13:12.411169
2026042204001206,API,66,29,36,335.0,12060.0,Miyo Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,2026-04-22 11:13:12.411238
2026042204001207,API,66,1,200,335.9,67180.0,Miyo Securities Pvt Ltd,Kumari Securities Private Limited,2026-04-22 11:13:12.411307
2026042204001208,API,66,58,82,336.0,27552.0,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-22 11:13:12.411395
2026042204001209,API,66,42,185,336.0,62160.0,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,2026-04-22 11:13:12.411466
2026042204001210,API,66,22,50,336.0,16800.0,Miyo Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,2026-04-22 11:13:12.411527
2026042204001211,API,66,69,5000,336.0,1680000.0,Miyo Securities Pvt Ltd,INDEX SECURITIES LIMITED,2026-04-22 11:13:12.411594
2026042204001212,API,66,25,3885,336.0,1305360.0,Miyo Securities Pvt Ltd,Sweta Securities Private Limited,2026-04-22 11:13:12.411661
2026042204001240,API,45,58,50,333.6,16680.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:13:32.451027
2026042204001241,API,44,58,320,333.5,106720.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:13:32.451367
2026042204001242,API,45,58,15,333.5,5002.5,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:13:32.451561
2026042204001243,API,44,58,50,333.5,16675.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:13:32.451751
2026042204001244,API,62,58,50,333.5,16675.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-22 11:13:32.451927
2026042204001249,API,58,58,72,333.5,24012.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:13:35.896568
2026042204001266,API,51,58,443,333.5,147740.5,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:13:51.369680
2026042204001268,API,39,41,10,334.0,3340.0,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-22 11:13:52.104684
2026042204001292,API,4,66,50,335.9,16795.0,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-22 11:14:11.093431
2026042204001322,API,51,66,950,335.9,319105.0,Oxford Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-22 11:14:36.861246
2026042204001350,API,51,66,50,335.9,16795.0,Oxford Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-22 11:14:45.997369
2026042204001380,API,45,66,50,335.0,16750.0,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-22 11:15:10.130069
2026042204001387,API,39,42,190,334.0,63460.0,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:15:14.294467
2026042204001388,API,34,42,810,334.0,270540.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-22 11:15:14.294720
2026042204001389,API,65,25,600,336.0,201600.0,Sharepro Securities Private Limited,Sweta Securities Private Limited,2026-04-22 11:15:14.608504
2026042204001419,API,39,58,500,335.0,167500.0,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:15:31.508407
2026042204001435,API,26,58,1000,335.0,335000.0,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:15:32.838992
2026042204001455,API,42,25,1185,336.0,398160.0,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-04-22 11:15:38.085137
2026042204001456,API,42,66,100,336.0,33600.0,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-22 11:15:38.085221
