contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026040904000050,BARUN,6,43,90,362.0,32580.0,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:01:28.912737
2026040904000407,BARUN,45,35,975,361.9,352852.5,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:07:20.107517
2026040904000408,BARUN,45,43,25,362.0,9050.0,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:07:20.107601
2026040904000437,BARUN,45,38,200,361.5,72300.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:07:33.737338
2026040904000438,BARUN,45,43,85,362.0,30770.0,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:07:33.737496
2026040904000439,BARUN,45,56,500,362.0,181000.0,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:07:33.737601
2026040904000440,BARUN,45,57,30,362.9,10887.0,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:07:33.737714
2026040904000441,BARUN,45,43,185,363.0,67155.0,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:07:33.737820
2026040904000630,BARUN,41,46,190,362.0,68780.0,Linch Stock Market Ltd.,Kalika Securities Pvt. Ltd.,2026-04-09 11:09:13.312246
2026040904000631,BARUN,41,56,10,362.0,3620.0,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:09:13.312401
2026040904000780,BARUN,58,22,13,361.0,4693.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 11:10:30.416243
2026040904001020,BARUN,35,39,28,360.9,10105.2,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:13:10.897510
2026040904001034,BARUN,51,38,15,357.1,5356.5,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:13:28.059732
2026040904001039,BARUN,51,89,300,357.1,107130.0,Oxford Securities Pvt. Ltd.,Global IME Securities Limited,2026-04-09 11:13:36.296617
2026040904001116,BARUN,39,22,10,357.1,3571.0,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 11:14:50.307833
2026040904001136,BARUN,39,38,490,357.1,174979.0,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:14:57.533916
2026040904001174,BARUN,35,38,10,357.1,3571.0,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:15:30.001455
2026040904001702,BARUN,41,39,28,360.6,10096.8,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:21:12.247205
2026040904001703,BARUN,41,36,72,360.9,25984.8,Linch Stock Market Ltd.,Secured Securities Ltd.,2026-04-09 11:21:12.247417
2026040904001764,BARUN,46,36,28,360.9,10105.2,Kalika Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 11:21:43.182759
2026040904001765,BARUN,46,35,1176,361.0,424536.0,Kalika Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:21:43.182887
2026040904001872,BARUN,58,56,260,362.0,94120.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:22:07.566754
2026040904001882,BARUN,42,56,230,362.0,83260.0,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:22:13.597096
2026040904001883,BARUN,42,39,100,362.0,36200.0,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:22:13.597308
2026040904001899,BARUN,46,45,186,362.2,67369.2,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:22:28.603428
2026040904001901,BARUN,34,45,100,362.2,36220.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:22:31.025672
2026040904001903,BARUN,54,45,100,362.2,36220.0,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:22:31.486646
2026040904001914,BARUN,21,45,300,362.2,108660.0,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:22:40.578647
2026040904001924,BARUN,4,45,314,362.2,113730.8,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:22:46.310238
2026040904001946,BARUN,4,39,50,362.2,18110.0,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:23:05.357658
2026040904002066,BARUN,42,39,20,362.0,7240.0,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:24:33.873186
2026040904002076,BARUN,42,21,296,362.0,107152.0,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:24:39.687349
2026040904002078,BARUN,42,39,30,362.0,10860.0,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:24:44.339226
2026040904002080,BARUN,42,1,174,362.0,62988.0,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-09 11:24:45.428970
2026040904002161,BARUN,50,1,80,362.0,28960.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 11:25:34.895525
2026040904002408,BARUN,49,1,25,362.0,9050.0,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 11:28:43.977997
2026040904002477,BARUN,35,14,30,361.0,10830.0,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:29:56.015400
2026040904002932,BARUN,28,16,10,360.0,3600.0,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:34:02.987684
2026040904002933,BARUN,96,16,150,360.0,54000.0,Himalayan Securities Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:34:02.987834
2026040904003295,BARUN,54,58,10,360.0,3600.0,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:37:25.976169
2026040904003535,BARUN,35,1,50,362.0,18100.0,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 11:39:46.067483
2026040904003609,BARUN,74,1,80,362.0,28960.0,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,2026-04-09 11:40:34.925956
2026040904003610,BARUN,74,91,100,362.0,36200.0,KALASH STOCK MARKET PVT. LTD.,Citizens Share Broker Limited,2026-04-09 11:40:34.926239
2026040904003611,BARUN,74,44,42,362.0,15204.0,KALASH STOCK MARKET PVT. LTD.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:40:34.926428
2026040904003669,BARUN,8,57,30,362.9,10887.0,Brilliant Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:41:24.280814
2026040904003670,BARUN,8,58,200,362.9,72580.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:41:24.280993
2026040904003671,BARUN,8,57,22,362.9,7983.8,Brilliant Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:41:24.281055
2026040904003672,BARUN,8,56,500,362.9,181450.0,Brilliant Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:41:24.281161
2026040904003673,BARUN,8,43,15,363.0,5445.0,Brilliant Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:41:24.281218
2026040904003674,BARUN,8,17,2000,363.0,726000.0,Brilliant Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:41:24.281279
2026040904003675,BARUN,8,39,500,363.0,181500.0,Brilliant Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:41:24.281347
2026040904003676,BARUN,8,58,100,363.0,36300.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:41:24.281401
2026040904003677,BARUN,8,58,500,363.0,181500.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:41:24.281459
2026040904003678,BARUN,8,58,100,363.0,36300.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:41:24.281516
2026040904004050,BARUN,8,43,33,363.0,11979.0,Brilliant Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:44:56.986671
2026040904004324,BARUN,8,7,100,363.4,36340.0,Brilliant Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 11:46:48.015491
2026040904004325,BARUN,8,57,55,363.5,19992.5,Brilliant Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:46:48.015644
2026040904004326,BARUN,8,58,100,363.5,36350.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:46:48.015705
2026040904004327,BARUN,8,48,55,363.6,19998.0,Brilliant Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 11:46:48.015766
2026040904004328,BARUN,8,57,55,363.9,20014.5,Brilliant Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:46:48.015824
2026040904004329,BARUN,8,58,100,363.9,36390.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:46:48.015880
2026040904004330,BARUN,8,43,200,364.0,72800.0,Brilliant Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:46:48.015937
2026040904004331,BARUN,8,45,460,364.0,167440.0,Brilliant Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:46:48.015994
2026040904004332,BARUN,8,57,55,364.0,20020.0,Brilliant Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:46:48.016058
2026040904004333,BARUN,8,56,500,364.0,182000.0,Brilliant Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:46:48.016124
2026040904004334,BARUN,8,16,50,364.2,18210.0,Brilliant Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:46:48.016201
2026040904004335,BARUN,8,32,35,364.2,12747.0,Brilliant Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 11:46:48.016267
2026040904004336,BARUN,8,62,235,364.2,85587.0,Brilliant Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 11:46:48.016348
2026040904004377,BARUN,63,62,265,364.2,96513.0,Himalayan Brokerage Company Limited,Capital Max Securities Ltd,2026-04-09 11:47:12.953241
2026040904004378,BARUN,63,44,624,364.2,227260.8,Himalayan Brokerage Company Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:47:12.953432
2026040904004379,BARUN,63,57,30,364.7,10941.0,Himalayan Brokerage Company Limited,Aryatara Investment & Securities,2026-04-09 11:47:12.953498
2026040904004380,BARUN,63,57,30,364.7,10941.0,Himalayan Brokerage Company Limited,Aryatara Investment & Securities,2026-04-09 11:47:12.953560
2026040904004381,BARUN,63,57,55,364.9,20069.5,Himalayan Brokerage Company Limited,Aryatara Investment & Securities,2026-04-09 11:47:12.953619
2026040904004382,BARUN,63,17,2500,364.9,912250.0,Himalayan Brokerage Company Limited,ABC Securities Private Limited,2026-04-09 11:47:12.953676
2026040904004383,BARUN,63,34,300,365.0,109500.0,Himalayan Brokerage Company Limited,Vision Securities Pvt. Ltd,2026-04-09 11:47:12.953731
2026040904004384,BARUN,63,43,196,365.0,71540.0,Himalayan Brokerage Company Limited,South Asian Bulls Pvt. Ltd.,2026-04-09 11:47:12.953787
2026040904004386,BARUN,8,6,262,365.0,95630.0,Brilliant Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:47:14.935597
2026040904004387,BARUN,8,6,250,365.0,91250.0,Brilliant Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:47:14.935864
2026040904004388,BARUN,8,49,100,365.0,36500.0,Brilliant Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:47:14.936037
2026040904004389,BARUN,8,57,55,365.0,20075.0,Brilliant Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:47:14.936212
2026040904004390,BARUN,8,58,500,365.0,182500.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:47:14.936390
2026040904004457,BARUN,8,25,500,365.0,182500.0,Brilliant Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 11:47:39.166824
2026040904004490,BARUN,8,34,89,365.0,32485.0,Brilliant Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:47:45.258958
2026040904004513,BARUN,8,42,1200,365.0,438000.0,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 11:47:55.631662
2026040904004600,BARUN,8,45,15,365.0,5475.0,Brilliant Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:48:25.671651
2026040904004654,BARUN,8,58,29,365.0,10585.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:48:51.753682
2026040904004655,BARUN,58,58,30,365.0,10950.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:48:51.753965
2026040904004726,BARUN,34,58,491,365.0,179215.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:49:15.774617
2026040904004727,BARUN,34,56,500,365.0,182500.0,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:49:15.774772
2026040904004838,BARUN,58,42,200,365.0,73000.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-09 11:50:11.966590
2026040904004877,BARUN,58,35,50,365.0,18250.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:50:32.545852
2026040904005092,BARUN,8,57,99,365.5,36184.5,Brilliant Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:52:15.687558
2026040904005093,BARUN,8,58,50,365.5,18275.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:52:15.687711
2026040904005094,BARUN,8,58,100,365.5,36550.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:52:15.687795
2026040904005095,BARUN,8,57,99,365.9,36224.1,Brilliant Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:52:15.687857
2026040904005096,BARUN,8,58,50,365.9,18295.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:52:15.687917
2026040904005097,BARUN,8,58,100,365.9,36590.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:52:15.687975
2026040904005098,BARUN,8,43,200,366.0,73200.0,Brilliant Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:52:15.688034
2026040904005099,BARUN,8,57,99,366.0,36234.0,Brilliant Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:52:15.688099
2026040904005100,BARUN,8,41,66,366.0,24156.0,Brilliant Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 11:52:15.688156
