contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042404000241,BARUN,42,41,100,345.0,34500.0,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-24 11:03:59.299851
2026042404000485,BARUN,53,14,100,344.5,34450.0,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 11:07:55.144980
2026042404000581,BARUN,53,57,100,344.5,34450.0,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,2026-04-24 11:08:59.389605
2026042404000777,BARUN,90,58,100,341.5,34150.0,Sajilo Broker Limited,Naasa Securities Co. Ltd.,2026-04-24 11:11:51.413661
2026042404000778,BARUN,45,58,200,341.0,68200.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:11:51.413698
2026042404000779,BARUN,28,58,500,341.0,170500.0,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:11:51.413730
2026042404000780,BARUN,54,58,500,340.1,170050.0,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:11:51.413755
2026042404000781,BARUN,68,58,10,340.0,3400.0,Elite Stock House Limited,Naasa Securities Co. Ltd.,2026-04-24 11:11:51.413784
2026042404000782,BARUN,5,58,100,340.0,34000.0,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:11:51.413832
2026042404000783,BARUN,42,58,40,340.0,13600.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:11:51.413860
2026042404000784,BARUN,96,58,294,340.0,99960.0,Himalayan Securities Limited,Naasa Securities Co. Ltd.,2026-04-24 11:11:51.413888
2026042404000785,BARUN,48,58,250,340.0,85000.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-24 11:11:51.413912
2026042404000786,BARUN,14,58,55,340.0,18700.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:11:51.413935
2026042404000787,BARUN,35,58,51,340.0,17340.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:11:51.413960
2026042404000788,BARUN,58,58,100,340.0,34000.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:11:51.413994
2026042404000906,BARUN,49,25,100,341.7,34170.0,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-24 11:13:47.077083
2026042404000937,BARUN,25,26,10,344.5,3445.0,Sweta Securities Private Limited,Asian Securities Private Ltd.,2026-04-24 11:14:23.184790
2026042404000938,BARUN,49,39,100,341.7,34170.0,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-24 11:14:23.555516
2026042404000939,BARUN,52,39,214,341.6,73102.4,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-24 11:14:23.555701
2026042404001055,BARUN,49,26,10,344.5,3445.0,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-24 11:15:54.773747
2026042404001532,BARUN,39,25,100,342.0,34200.0,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-24 11:23:59.905921
2026042404001581,BARUN,35,58,30,342.0,10260.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:24:30.897860
2026042404001588,BARUN,54,59,100,341.7,34170.0,Sewa Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809180
2026042404001589,BARUN,52,59,286,341.6,97697.6,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809222
2026042404001590,BARUN,44,59,444,340.4,151137.6,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809252
2026042404001591,BARUN,58,59,310,340.0,105400.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809278
2026042404001592,BARUN,58,59,527,340.0,179180.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809306
2026042404001593,BARUN,58,59,100,340.0,34000.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809337
2026042404001594,BARUN,43,59,28,340.0,9520.0,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809360
2026042404001595,BARUN,48,59,250,340.0,85000.0,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809420
2026042404001596,BARUN,43,59,100,340.0,34000.0,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809460
2026042404001597,BARUN,21,59,100,340.0,34000.0,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809484
2026042404001598,BARUN,58,59,300,340.0,102000.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809508
2026042404001599,BARUN,52,59,100,340.0,34000.0,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809541
2026042404001600,BARUN,58,59,900,339.2,305280.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809565
2026042404001601,BARUN,43,59,1040,339.1,352664.0,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809592
2026042404001602,BARUN,29,59,100,339.0,33900.0,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809617
2026042404001603,BARUN,25,59,315,339.0,106785.0,Sweta Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:24:31.809641
2026042404001638,BARUN,25,58,100,342.0,34200.0,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-24 11:24:52.896136
